Part number,Part ID,Label,Assembly,Material,Solid count,Volume mm3,X mm,Y mm,Z mm,Fidelity
FAMICOM-0462,BoardWasher-1_0,FAMICOM-0462 · Mainboard mounting washer,Mainboard,metal,1,5.928185337323935,5.400000000000006,5.400000000000006,0.29999999999999893,Schematic internal layout
FAMICOM-0463,BoardScrew-1_0,FAMICOM-0463 · Cross-head fastener016,Mainboard,metal,1,10.28439113348665,4.200000000000003,4.199999999999989,5.129999999999999,Schematic internal layout
FAMICOM-0464,BoardPost-1_1,FAMICOM-0464 · Mainboard mounting spacer001,Internal,fccream,1,141.6406682825043,4.799999999999997,4.800000000000001,8.95,Schematic internal layout
FAMICOM-0465,BoardWasher-1_1,FAMICOM-0465 · Mainboard mounting washer001,Mainboard,metal,1,5.928185337323935,5.400000000000006,5.3999999999999995,0.29999999999999893,Schematic internal layout
FAMICOM-0466,BoardScrew-1_1,FAMICOM-0466 · Cross-head fastener017,Mainboard,metal,1,10.284391133486652,4.200000000000003,4.199999999999999,5.129999999999999,Schematic internal layout
FAMICOM-0467,BoardPost-1_2,FAMICOM-0467 · Mainboard mounting spacer002,Internal,fccream,1,141.64066828250432,4.799999999999997,4.799999999999997,8.95,Schematic internal layout
FAMICOM-0468,BoardWasher-1_2,FAMICOM-0468 · Mainboard mounting washer002,Mainboard,metal,1,5.928185337323938,5.400000000000006,5.400000000000006,0.29999999999999893,Schematic internal layout
FAMICOM-0469,BoardScrew-1_2,FAMICOM-0469 · Cross-head fastener018,Mainboard,metal,1,10.284391133486649,4.200000000000003,4.200000000000003,5.129999999999999,Schematic internal layout
FAMICOM-0470,RFPost-1_0,FAMICOM-0470 · Rear board mounting spacer,Internal,fccream,1,63.13658755919407,4.599999999999994,4.599999999999994,4.3999999999999995,Schematic internal layout
FAMICOM-0471,RFScrew-1_0,FAMICOM-0471 · Cross-head fastener019,PowerRF,metal,1,8.082206369009695,3.5999999999999943,3.5999999999999943,4.33,Schematic internal layout
FAMICOM-0472,RFPost-1_1,FAMICOM-0472 · Rear board mounting spacer001,Internal,fccream,1,63.13658755919407,4.599999999999994,4.599999999999994,4.3999999999999995,Schematic internal layout
FAMICOM-0473,RFScrew-1_1,FAMICOM-0473 · Cross-head fastener020,PowerRF,metal,1,8.08220636900969,3.5999999999999943,3.5999999999999943,4.33,Schematic internal layout
FAMICOM-0474,CaseBoss1_0,FAMICOM-0474 · Case fastening post003,Internal,fccream,1,536.6609942531496,4.599999999999994,4.599999999999994,37.400000000000006,Schematic internal layout
FAMICOM-0475,CaseScrew1_0,FAMICOM-0475 · Cross-head fastener021,Body,metal,1,11.129730884714585,4.200000000000003,4.199999999999989,5.83,Schematic internal layout
FAMICOM-0476,CaseBoss1_1,FAMICOM-0476 · Case fastening post004,Internal,fccream,1,655.7595571489021,4.599999999999994,4.6000000000000005,45.7,Schematic internal layout
FAMICOM-0477,CaseScrew1_1,FAMICOM-0477 · Cross-head fastener022,Body,metal,1,11.129730884714586,4.200000000000003,4.199999999999999,5.83,Schematic internal layout
FAMICOM-0478,CaseBoss1_2,FAMICOM-0478 · Case fastening post005,Internal,fccream,1,573.9689778108551,4.599999999999994,4.599999999999994,40.0,Schematic internal layout
FAMICOM-0479,CaseScrew1_2,FAMICOM-0479 · Cross-head fastener023,Body,metal,1,11.129730884714586,4.200000000000003,4.199999999999989,5.83,Schematic internal layout
FAMICOM-0480,BoardPost1_0,FAMICOM-0480 · Mainboard mounting spacer003,Internal,fccream,1,141.64066828250424,4.799999999999997,4.800000000000011,8.95,Schematic internal layout
FAMICOM-0481,BoardWasher1_0,FAMICOM-0481 · Mainboard mounting washer003,Mainboard,metal,1,5.928185337323935,5.400000000000006,5.400000000000006,0.29999999999999893,Schematic internal layout
FAMICOM-0482,BoardScrew1_0,FAMICOM-0482 · Cross-head fastener024,Mainboard,metal,1,10.284391133486649,4.200000000000003,4.199999999999989,5.129999999999999,Schematic internal layout
FAMICOM-0483,BoardPost1_1,FAMICOM-0483 · Mainboard mounting spacer004,Internal,fccream,1,141.64066828250432,4.799999999999997,4.800000000000001,8.95,Schematic internal layout
FAMICOM-0484,BoardWasher1_1,FAMICOM-0484 · Mainboard mounting washer004,Mainboard,metal,1,5.928185337323935,5.400000000000006,5.3999999999999995,0.29999999999999893,Schematic internal layout
FAMICOM-0485,BoardScrew1_1,FAMICOM-0485 · Cross-head fastener025,Mainboard,metal,1,10.28439113348665,4.200000000000003,4.199999999999999,5.129999999999999,Schematic internal layout
FAMICOM-0486,BoardPost1_2,FAMICOM-0486 · Mainboard mounting spacer005,Internal,fccream,1,141.64066828250432,4.799999999999997,4.799999999999997,8.95,Schematic internal layout
FAMICOM-0487,BoardWasher1_2,FAMICOM-0487 · Mainboard mounting washer005,Mainboard,metal,1,5.928185337323938,5.400000000000006,5.400000000000006,0.29999999999999893,Schematic internal layout
FAMICOM-0488,BoardScrew1_2,FAMICOM-0488 · Cross-head fastener026,Mainboard,metal,1,10.284391133486649,4.200000000000003,4.200000000000003,5.129999999999999,Schematic internal layout
FAMICOM-0489,RFPost1_0,FAMICOM-0489 · Rear board mounting spacer002,Internal,fccream,1,63.13658755919407,4.599999999999994,4.599999999999994,4.3999999999999995,Schematic internal layout
FAMICOM-0490,RFScrew1_0,FAMICOM-0490 · Cross-head fastener027,PowerRF,metal,1,8.082206369009695,3.5999999999999943,3.5999999999999943,4.33,Schematic internal layout
FAMICOM-0491,RFPost1_1,FAMICOM-0491 · Rear board mounting spacer003,Internal,fccream,1,63.13658755919407,4.599999999999994,4.599999999999994,4.3999999999999995,Schematic internal layout
FAMICOM-0492,RFScrew1_1,FAMICOM-0492 · Cross-head fastener028,PowerRF,metal,1,8.082206369009688,3.5999999999999943,3.5999999999999943,4.33,Schematic internal layout
FAMICOM-0493,InternalCable1,FAMICOM-0493 · Internal controller cable harness,Wiring,black,1,247.1337001860792,21.693236069164982,176.7261540014457,1.30000020000006,Schematic internal layout
FAMICOM-0494,HeaderWire1_0,FAMICOM-0494 · Controller header conductor,Wiring,red,1,0.2468829682519127,0.30000020000007055,3.459440432677141,0.9885147998752899,Schematic internal layout
FAMICOM-0495,HeaderWire1_1,FAMICOM-0495 · Controller header conductor001,Wiring,white,1,0.2468829682519068,0.30000020000019134,3.459440432677141,0.9885147998752899,Schematic internal layout
FAMICOM-0496,HeaderWire1_2,FAMICOM-0496 · Controller header conductor002,Wiring,black,1,0.24688296825190426,0.3000002000001274,3.459440432677141,0.9885147998752899,Schematic internal layout
FAMICOM-0497,HeaderWire1_3,FAMICOM-0497 · Controller header conductor003,Wiring,blue,1,0.24688296825190975,0.3000002000001203,3.459440432677141,0.9885147998752899,Schematic internal layout
FAMICOM-0498,HeaderWire1_4,FAMICOM-0498 · Controller header conductor004,Wiring,gold,1,0.2468829682519102,0.3000002000000208,3.459440432677141,0.9885147998752899,Schematic internal layout
FAMICOM-0499,InternalCable2,FAMICOM-0499 · Internal controller cable harness001,Wiring,black,1,247.13218929526852,21.693236069164975,176.72615400144576,1.3000002000000563,Schematic internal layout
FAMICOM-0500,HeaderWire2_0,FAMICOM-0500 · Controller header conductor005,Wiring,red,1,0.24688296825191072,0.3000002000001487,3.459440432677141,0.9885147998752899,Schematic internal layout
FAMICOM-0501,HeaderWire2_1,FAMICOM-0501 · Controller header conductor006,Wiring,white,1,0.2468829682519126,0.3000002000001487,3.459440432677141,0.9885147998752899,Schematic internal layout
FAMICOM-0502,HeaderWire2_2,FAMICOM-0502 · Controller header conductor007,Wiring,black,1,0.24688296825191683,0.30000020000007055,3.459440432677141,0.9885147998752899,Schematic internal layout
FAMICOM-0503,HeaderWire2_3,FAMICOM-0503 · Controller header conductor008,Wiring,blue,1,0.24688296825190548,0.3000002000001274,3.459440432677141,0.9885147998752899,Schematic internal layout
FAMICOM-0504,HeaderWire2_4,FAMICOM-0504 · Controller header conductor009,Wiring,gold,1,0.24688296825191897,0.30000020000006344,3.459440432677141,0.9885147998752899,Schematic internal layout
FAMICOM-0505,HeaderWire2_5,FAMICOM-0505 · Controller header conductor010,Wiring,copper,1,0.246882968251922,0.30000020000008476,3.459440432677141,0.9885147998752899,Schematic internal layout
FAMICOM-0506,PowerHarness0,FAMICOM-0506 · Power-switch wire study,Wiring,red,1,30.40927229646797,14.846111729138165,114.49382768215804,25.35366340690554,Schematic internal layout
FAMICOM-0507,PowerHarness1,FAMICOM-0507 · Power-switch wire study001,Wiring,white,1,30.50200800990938,15.77677259884635,114.49286173029981,25.351933375466995,Schematic internal layout
FAMICOM-0508,PowerHarness2,FAMICOM-0508 · Power-switch wire study002,Wiring,black,1,30.591644116671194,16.667572062586927,114.49198659340831,25.350664591270576,Schematic internal layout
FAMICOM-0509,GamePakBack,FAMICOM-0509 · Blank Famicom cartridge rear half001,Accessories,fcred,1,8144.033837237893,108.0,72.0,1.2,Published envelope; approximate local detail
FAMICOM-0510,GamePakFrame,FAMICOM-0510 · Cartridge clip enclosure002,Accessories,fcred,1,5952.069207246426,108.0,72.0,13.2,Published envelope; approximate local detail
FAMICOM-0511,GamePakFront,FAMICOM-0511 · Cartridge face half018,Accessories,fcred,1,8106.307788421925,107.80000000000001,71.8,1.1999999999999993,Published envelope; approximate local detail
FAMICOM-0512,GamePakPCB,FAMICOM-0512 · Blank sixty-contact ROM cartridge PCB001,Accessories,pcb,1,4666.662585797735,100.0,47.5,1.0,Schematic internal layout
FAMICOM-0513,GamePakContactFront0,FAMICOM-0513 · Cartridge edge contact,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0514,GamePakContactFront1,FAMICOM-0514 · Cartridge edge contact001,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0515,GamePakContactFront2,FAMICOM-0515 · Cartridge edge contact002,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0516,GamePakContactFront3,FAMICOM-0516 · Cartridge edge contact003,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0517,GamePakContactFront4,FAMICOM-0517 · Cartridge edge contact004,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0518,GamePakContactFront5,FAMICOM-0518 · Cartridge edge contact005,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0519,GamePakContactFront6,FAMICOM-0519 · Cartridge edge contact006,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0520,GamePakContactFront7,FAMICOM-0520 · Cartridge edge contact007,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0521,GamePakContactFront8,FAMICOM-0521 · Cartridge edge contact008,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0522,GamePakContactFront9,FAMICOM-0522 · Cartridge edge contact009,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0523,GamePakContactFront10,FAMICOM-0523 · Cartridge edge contact010,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0524,GamePakContactFront11,FAMICOM-0524 · Cartridge edge contact011,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0525,GamePakContactFront12,FAMICOM-0525 · Cartridge edge contact012,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0526,GamePakContactFront13,FAMICOM-0526 · Cartridge edge contact013,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0527,GamePakContactFront14,FAMICOM-0527 · Cartridge edge contact014,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0528,GamePakContactFront15,FAMICOM-0528 · Cartridge edge contact015,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0529,GamePakContactFront16,FAMICOM-0529 · Cartridge edge contact016,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0530,GamePakContactFront17,FAMICOM-0530 · Cartridge edge contact017,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0531,GamePakContactFront18,FAMICOM-0531 · Cartridge edge contact018,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0532,GamePakContactFront19,FAMICOM-0532 · Cartridge edge contact019,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0533,GamePakContactFront20,FAMICOM-0533 · Cartridge edge contact020,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0534,GamePakContactFront21,FAMICOM-0534 · Cartridge edge contact021,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0535,GamePakContactFront22,FAMICOM-0535 · Cartridge edge contact022,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0536,GamePakContactFront23,FAMICOM-0536 · Cartridge edge contact023,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0537,GamePakContactFront24,FAMICOM-0537 · Cartridge edge contact024,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0538,GamePakContactFront25,FAMICOM-0538 · Cartridge edge contact025,Accessories,gold,1,0.47578969020012646,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0539,GamePakContactFront26,FAMICOM-0539 · Cartridge edge contact026,Accessories,gold,1,0.47578969020012646,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0540,GamePakContactFront27,FAMICOM-0540 · Cartridge edge contact027,Accessories,gold,1,0.47578969020012646,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0541,GamePakContactFront28,FAMICOM-0541 · Cartridge edge contact028,Accessories,gold,1,0.47578969020012646,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0542,GamePakContactFront29,FAMICOM-0542 · Cartridge edge contact029,Accessories,gold,1,0.47578969020012646,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0543,GamePakContactRear0,FAMICOM-0543 · Cartridge edge contact030,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0544,GamePakContactRear1,FAMICOM-0544 · Cartridge edge contact031,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0545,GamePakContactRear2,FAMICOM-0545 · Cartridge edge contact032,Accessories,gold,1,0.4757896902001263,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0546,GamePakContactRear3,FAMICOM-0546 · Cartridge edge contact033,Accessories,gold,1,0.4757896902001263,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0547,GamePakContactRear4,FAMICOM-0547 · Cartridge edge contact034,Accessories,gold,1,0.4757896902001263,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0548,GamePakContactRear5,FAMICOM-0548 · Cartridge edge contact035,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0549,GamePakContactRear6,FAMICOM-0549 · Cartridge edge contact036,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0550,GamePakContactRear7,FAMICOM-0550 · Cartridge edge contact037,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0551,GamePakContactRear8,FAMICOM-0551 · Cartridge edge contact038,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0552,GamePakContactRear9,FAMICOM-0552 · Cartridge edge contact039,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0553,GamePakContactRear10,FAMICOM-0553 · Cartridge edge contact040,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0554,GamePakContactRear11,FAMICOM-0554 · Cartridge edge contact041,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0555,GamePakContactRear12,FAMICOM-0555 · Cartridge edge contact042,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0556,GamePakContactRear13,FAMICOM-0556 · Cartridge edge contact043,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0557,GamePakContactRear14,FAMICOM-0557 · Cartridge edge contact044,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0558,GamePakContactRear15,FAMICOM-0558 · Cartridge edge contact045,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0559,GamePakContactRear16,FAMICOM-0559 · Cartridge edge contact046,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0560,GamePakContactRear17,FAMICOM-0560 · Cartridge edge contact047,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0561,GamePakContactRear18,FAMICOM-0561 · Cartridge edge contact048,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0562,GamePakContactRear19,FAMICOM-0562 · Cartridge edge contact049,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0563,GamePakContactRear20,FAMICOM-0563 · Cartridge edge contact050,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0564,GamePakContactRear21,FAMICOM-0564 · Cartridge edge contact051,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0565,GamePakContactRear22,FAMICOM-0565 · Cartridge edge contact052,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0566,GamePakContactRear23,FAMICOM-0566 · Cartridge edge contact053,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0567,GamePakContactRear24,FAMICOM-0567 · Cartridge edge contact054,Accessories,gold,1,0.4757896902001264,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0568,GamePakContactRear25,FAMICOM-0568 · Cartridge edge contact055,Accessories,gold,1,0.47578969020012646,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0569,GamePakContactRear26,FAMICOM-0569 · Cartridge edge contact056,Accessories,gold,1,0.47578969020012646,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0570,GamePakContactRear27,FAMICOM-0570 · Cartridge edge contact057,Accessories,gold,1,0.47578969020012646,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0571,GamePakContactRear28,FAMICOM-0571 · Cartridge edge contact058,Accessories,gold,1,0.47578969020012646,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0572,GamePakContactRear29,FAMICOM-0572 · Cartridge edge contact059,Accessories,gold,1,0.47578969020012646,1.3999999999999773,6.799999999999997,0.04999999999999982,Schematic internal layout
FAMICOM-0573,GamePakPRG,FAMICOM-0573 · PRG STUDY,Accessories,black,1,1364.5898958902528,35.0,10.0,3.9000000000000004,Schematic internal layout
FAMICOM-0574,GamePakPRGPins,FAMICOM-0574 · Through-hole DIP leadframe study010,Accessories,metal,28,19.94211736816161,33.379999999999995,13.45,4.140000000000001,Schematic internal layout
FAMICOM-0575,GamePakPRGMark,FAMICOM-0575 · PRG STUDY001,Accessories,white,8,0.18017090425051488,15.875620905369118,2.143892817449664,0.018000199999999467,Published envelope; approximate local detail
FAMICOM-0576,GamePakCHR,FAMICOM-0576 · CHR STUDY,Accessories,black,1,1364.5898958902526,35.0,10.0,3.9000000000000004,Schematic internal layout
FAMICOM-0577,GamePakCHRPins,FAMICOM-0577 · Through-hole DIP leadframe study011,Accessories,metal,28,19.94211736816158,33.379999999999995,13.45,4.140000000000001,Schematic internal layout
FAMICOM-0578,GamePakCHRMark,FAMICOM-0578 · CHR STUDY001,Accessories,white,8,0.17735838486751979,16.201375938926162,2.143892817449664,0.018000199999999467,Published envelope; approximate local detail
FAMICOM-0579,GamePakClip0,FAMICOM-0579 · Cartridge retaining clip,Accessories,fcred,1,23.911911365173893,1.4000000000000057,3.0,5.799999999999999,Schematic internal layout
FAMICOM-0580,GamePakClip1,FAMICOM-0580 · Cartridge retaining clip001,Accessories,fcred,1,23.911911365173893,1.4000000000000057,3.0,5.799999999999999,Schematic internal layout
FAMICOM-0581,GamePakClip2,FAMICOM-0581 · Cartridge retaining clip002,Accessories,fcred,1,23.911911365173765,1.400000000000034,3.0,5.799999999999999,Schematic internal layout
FAMICOM-0582,GamePakClip3,FAMICOM-0582 · Cartridge retaining clip003,Accessories,fcred,1,23.911911365173765,1.400000000000034,3.0,5.799999999999999,Schematic internal layout
FAMICOM-0583,GamePakLabel,FAMICOM-0583 · Blank study label,Accessories,white,1,356.5549291584563,87.0,41.0,0.09999999999999964,Published envelope; approximate local detail
FAMICOM-0584,GamePakTitle,FAMICOM-0584 · FAMICOM STUDY,Accessories,black,12,1.0876724592450906,46.49271812080539,4.28778543489933,0.018000199999999467,Published envelope; approximate local detail
FAMICOM-0585,GamePakSubtitle,FAMICOM-0585 · 60 CONTACTS / CAD,Accessories,black,14,0.4253501880972477,33.38284415973152,2.791946408724833,0.018000199999999467,Published envelope; approximate local detail
FAMICOM-0586,GamePakNoROM,FAMICOM-0586 · NO GAME DATA,Accessories,black,10,0.4125758203861924,27.4081711409396,2.7285908040268447,0.018000199999999467,Published envelope; approximate local detail
FAMICOM-0587,P1Number,FAMICOM-0587 · I,Controller1,fcink,1,0.034393045358317616,0.018000000000000682,0.5083892617449663,3.7583892617449663,Published envelope; approximate local detail
FAMICOM-0588,P2Number,FAMICOM-0588 · II,Controller2,fcink,2,0.06878609071663523,0.018000000000000682,2.0332214765100716,3.7583892617449663,Published envelope; approximate local detail
FAMICOM-0589,AdapterFront,FAMICOM-0589 · AC adapter front half002,Accessories,black,1,3971.154401558693,63.0,49.0,1.3,Published envelope; approximate local detail
FAMICOM-0590,AdapterShell,FAMICOM-0590 · AC adapter casing002,Accessories,black,1,12305.320293093995,63.0,49.0,32.4,Published envelope; approximate local detail
FAMICOM-0591,AdapterBack,FAMICOM-0591 · AC adapter back half,Accessories,black,1,3661.900349113324,62.80000000000001,48.80000000000001,1.2000000000000028,Published envelope; approximate local detail
FAMICOM-0592,AdapterACBlade0,FAMICOM-0592 · Parallel AC blade study,Accessories,metal,1,89.44987650207243,5.899999999999977,1.200000000000017,13.6,Published envelope; approximate local detail
FAMICOM-0593,AdapterACBlade1,FAMICOM-0593 · Parallel AC blade study001,Accessories,metal,1,89.44987650207244,5.899999999999977,1.200000000000017,13.6,Published envelope; approximate local detail
FAMICOM-0594,AdapterTransformerCore,FAMICOM-0594 · Transformer core envelope study,Accessories,metal,1,20258.208970159983,43.0,29.0,22.400000000000002,Schematic internal layout
FAMICOM-0595,AdapterTransformerWinding,FAMICOM-0595 · Transformer winding volume study,Accessories,copper,1,4978.608845396001,22.0,16.0,19.5,Schematic internal layout
FAMICOM-0596,AdapterPCB,FAMICOM-0596 · Adapter secondary-side board study,Accessories,pcb,1,1547.8557519189494,44.0,32.0,1.1000000000000014,Schematic internal layout
FAMICOM-0597,AdapterRectifier,FAMICOM-0597 · Rectifier envelope study,Accessories,black,1,325.3493094079939,12.0,8.0,3.3999999999999986,Schematic internal layout
FAMICOM-0598,AdapterFilterCap,FAMICOM-0598 · Filter capacitor study,Accessories,black,1,236.24776754995244,8.0,8.0,4.699999999999999,Schematic internal layout
FAMICOM-0599,AdapterLabel,FAMICOM-0599 · Adapter rating label,Accessories,white,1,116.91415926535953,45.0,26.0,0.10000000000000142,Published envelope; approximate local detail
FAMICOM-0600,AdapterModel,FAMICOM-0600 · HVC-002 STUDY,Accessories,black,12,0.3368431859223724,26.55860738255035,2.5336914751677853,0.01800020000000302,Published envelope; approximate local detail
FAMICOM-0601,AdapterOutput,FAMICOM-0601 · DC 10 V / 850 mA,Accessories,black,11,0.21797939027920973,23.848477448993293,2.2550336570469796,0.01800020000000302,Published envelope; approximate local detail
FAMICOM-0602,AdapterType,FAMICOM-0602 · GEOMETRY ONLY,Accessories,black,12,0.20888137630225526,20.500553791275166,1.8515438241610553,0.01800020000000302,Published envelope; approximate local detail
FAMICOM-0603,AdapterStrainRelief,FAMICOM-0603 · Adapter cable strain relief,Accessories,black,1,190.0883466907577,8.300000000000011,5.400000000000006,5.399999999999999,Published envelope; approximate local detail
FAMICOM-0604,AdapterCable,FAMICOM-0604 · Adapter output-cable segment,Accessories,black,1,472.7369279177062,27.150555618428342,50.70885195779738,12.836500399468129,Published envelope; approximate local detail
FAMICOM-0605,AdapterPlugRelief,FAMICOM-0605 · DC plug strain relief,Accessories,black,1,133.00246658237748,9.599999999999994,4.200000000000003,4.199999999999999,Published envelope; approximate local detail
FAMICOM-0606,AdapterPlugBody,FAMICOM-0606 · DC barrel plug grip,Accessories,black,1,254.2176775284861,7.0,6.799999999999997,6.800000000000001,Published envelope; approximate local detail
FAMICOM-0607,AdapterPlugMetal,FAMICOM-0607 · DC barrel contact,Accessories,metal,1,142.79716707810707,8.5,5.0,5.0,Published envelope; approximate local detail
FAMICOM-0608,RFSwitchBack,FAMICOM-0608 · RF switch-box bottom,Accessories,fccream,1,2940.318578948924,56.0,44.0,1.2,Published envelope; approximate local detail
FAMICOM-0609,RFSwitchShell,FAMICOM-0609 · RF switch-box shell003,Accessories,fccream,1,4708.128145546783,56.0,44.0,14.0,Published envelope; approximate local detail
FAMICOM-0610,RFSwitchFace,FAMICOM-0610 · RF switch-box terminal face003,Accessories,fccream,1,2905.870615560399,55.80000000000001,43.80000000000001,1.200000000000001,Published envelope; approximate local detail
FAMICOM-0611,AntennaClamp0,FAMICOM-0611 · Antenna terminal clamp plate,Accessories,metal,1,18.37221243419693,8.0,8.0,0.3000000000000007,Published envelope; approximate local detail
